#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
1.26858,19,39,19,39,0.134176,0.0202932
7.58244,19,39,19,39,0.532571,0.0132524
3.51129,19,39,19,39,0.10693,0.0202759
1.90138,19,39,19,39,0.143969,0.019708
1.52435,19,39,19,39,0.102015,0.022396
0,19,39,19,40,0.000302727,16355.6
2.00289,19,39,19,39,0.196295,0.0242048
0,19,39,19,40,0.000405627,12368.9
0,19,39,17,36,1.027,0.022493
0,19,39,18,39,0.110532,0.0196255
0,19,39,19,40,0.000819351,38895.9
2.46836,19,39,19,39,0.244735,0.0116594
1.39111,19,39,19,39,0.131003,0.0218057
1.54947,19,39,19,39,0.139754,0.0358195
2.44072,19,39,19,39,0.198206,0.0149129
0,19,39,19,39,0.0964987,0.00591086
3.03226,19,39,19,39,0.186882,0.0132796
2.11417,19,41,19,41,0.159656,0.0234919
2.26432,19,39,19,39,0.217129,0.0156188
1.27148,19,39,19,39,0.137943,0.0378432
0,19,39,18,39,0.26779,0.0142666
1.50171,19,39,19,39,0.12142,0.0165976
2.03666,19,39,19,39,0.203802,0.0111943
3.39351,19,39,19,39,0.199534,0.0128116
1.71012,19,39,19,39,0.167664,0.0326243
0,19,39,19,39,0.20613,0.0213349
0,19,39,19,40,3.56839e-05,5353.53
2.50278,19,39,19,39,0.120151,0.025722
0,19,39,19,40,0.000399744,25672.5
0,19,41,19,41,0.265894,0.0200859
1.57227,19,39,19,39,0.129931,0.0171954
1.66982,19,39,19,39,0.153397,0.0260635
0,20,40,19,40,0.329528,0.00877531
0,19,41,19,42,0.000105851,1025.6
1.46392,19,39,19,39,0.159847,0.0119795
0,19,39,19,40,5.69805e-05,3019.92
0,19,39,19,40,0.000379934,31204.4
0,19,39,18,39,0.0252513,0.00651107
4.07921,19,39,19,39,0.369283,0.00845953
1.83605,19,39,19,39,0.127543,0.0112307
0,19,41,19,41,0.0566567,0.00729653
0,19,39,18,39,0.0305306,0.011465
2.00137,19,41,19,41,0.174971,0.0142263
0,19,39,17,36,0.371035,0.0150467
1.42692,19,39,19,39,0.104157,0.0105334
3.96918,19,39,19,39,0.278152,0.00675149
5.20206,19,39,19,39,0.10008,0.0189159
0,19,39,19,40,5.73023e-05,2012.5
2.51891,19,39,19,39,0.112469,0.0238691
0,19,39,17,36,0.239106,0.0156782
4.93784,19,39,19,39,0.112782,0.012094
0,19,39,19,40,0.000134741,6635.12
0,19,39,19,40,0.000133146,13413.3
