#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
0,19,39,19,40,0.000357122,13318
1.64749,19,39,19,39,0.177296,0.0160124
0,19,39,19,40,1.79386e-07,22684.9
1.30562,19,39,19,39,0.139483,0.0275279
0,19,39,19,40,0.000272635,61345
0,19,39,19,40,4.69694e-05,7525.6
1.77843,19,39,19,39,0.102846,0.0127441
4.32705,19,39,19,39,0.14139,0.014736
1.54889,19,39,19,39,0.104916,0.0300512
1.55998,19,39,19,39,0.164961,0.0190426
2.55154,19,39,19,39,0.116294,0.0249044
0,19,39,19,40,0.000821036,3770.86
2.80135,19,39,19,39,0.151929,0.0115204
0,19,39,19,40,0.000143836,9811.9
2.26997,19,39,19,39,0.136043,0.0158164
4.61841,19,39,19,39,0.101662,0.0162617
1.60204,19,39,19,39,0.173264,0.0243492
0,19,39,19,40,1.16804e-05,9389.64
0,19,39,19,40,0.000136004,7740.66
2.57856,19,39,19,39,0.121183,0.00975733
0,19,39,18,39,0.0127534,0.0148156
1.64701,19,39,19,39,0.128731,0.0127338
1.14814,19,39,19,39,0.112501,0.0298218
0,19,39,19,40,8.84392e-05,4885.86
3.23168,19,41,19,41,0.147239,0.0162507
3.02435,19,39,19,39,0.106998,0.0174753
0,19,39,19,39,0.243696,0.00443872
2.89428,19,39,19,39,0.118384,0.00662172
0,19,39,18,39,0.303577,0.0115073
1.97885,19,41,19,41,0.106556,0.0194161
0,19,39,19,40,0.000209773,15403.9
3.33889,19,39,19,39,0.198816,0.0122094
0,19,39,19,40,0.000603698,124155
1.74935,19,39,19,39,0.15825,0.0240993
1.35612,19,39,19,39,0.139441,0.0170445
3.00784,19,39,19,39,0.30466,0.00720082
0,19,39,17,36,0.275537,0.0271938
1.54813,19,39,19,39,0.163853,0.0163978
0,19,39,18,39,0.220149,0.00734278
2.625,19,39,19,39,0.254464,0.0261226
0,19,41,19,41,0.31955,0.0121095
0,19,39,17,36,1.11279,0.00776621
0,19,39,19,40,0.000322676,4086.96
5.45443,19,39,19,39,0.134452,0.0190869
1.98341,19,39,19,39,0.181762,0.0148583
0,19,39,18,39,0.199489,0.0197539
0,19,39,19,40,7.4132e-05,4730.91
3.47856,19,39,19,39,0.197553,0.0103118
0,19,39,18,39,0.281671,0.00681021
0,19,39,19,40,1.17032e-05,4074.5
0,19,39,18,39,0.0933524,0.00914522
1.31225,19,39,19,39,0.114665,0.0129289
0,19,39,18,39,0.178112,0.0246753
1.44002,19,39,19,39,0.117769,0.0243698
2.59296,19,39,19,39,0.204598,0.0209652
3.63615,19,41,19,41,0.157872,0.00890143
0,19,39,19,40,0.000185436,5672.03
0,19,39,19,40,0.000821406,8482.34
1.54486,19,41,19,41,0.102141,0.0224989
2.03527,19,39,19,39,0.183494,0.0220708
1.01084,19,39,19,39,0.105879,0.011527
0,19,39,19,40,4.194e-05,8716.13
2.23972,19,39,19,39,0.20155,0.0237021
2.76985,19,39,19,39,0.29385,0.0127745
4.49473,19,39,19,39,0.211108,0.00929476
2.83676,19,39,19,39,0.239554,0.0106007
0,19,39,18,39,0.0615623,0.0138303
1.60016,19,41,19,41,0.143055,0.0114451
0,19,39,19,40,0.000825925,30561.2
0,19,39,19,40,0.000271524,15331.4
0,19,39,18,39,0.366776,0.00535709
0,19,39,18,39,0.105279,0.0120301
1.24906,19,39,19,39,0.106894,0.0167763
0,19,39,19,40,0.000815377,2046.48
2.60937,19,39,19,39,0.110243,0.00890418
2.09145,19,41,19,41,0.183728,0.0115911
4.60249,19,39,19,39,0.123553,0.0148423
5.20246,19,39,19,39,0.478363,0.0185663
0,19,39,19,40,8.61996e-05,13255.1
2.47143,19,39,19,39,0.151239,0.0260572
1.57737,19,39,19,39,0.131933,0.0289733
1.57712,19,39,19,39,0.139692,0.0112046
2.77071,19,39,19,39,0.273738,0.0195599
1.63728,19,39,19,39,0.165171,0.0134429
3.71372,19,39,19,39,0.376715,0.00951041
2.81367,19,39,19,39,0.119395,0.0101446
1.09724,19,39,19,39,0.112384,0.0158539
1.90915,19,39,19,39,0.160162,0.0204411
2.72241,19,39,19,39,0.145843,0.0112329
0,19,39,19,40,0.00081504,4776.37
1.43027,19,39,19,39,0.14061,0.0299559
1.68506,19,39,19,39,0.11925,0.0211535
0,19,39,19,39,0.0239486,0.00591555
0,19,41,19,42,0.000731294,27653.8
4.36659,19,39,19,39,0.18526,0.00771088
0,19,39,18,39,0.384785,0.0152296
